File Name: not saved
Channel 1: 'K25585', 36701 values, raw ADC, no filters.
Channel 2: 'W110 K27098 X axis', 36700 values, raw ADC, no filters.

0	254
-8	256
-7	254
-14	252
-19	252
-15	252
-7	252
7	252
19	252
33	252
39	252
37	252
25	252
12	252
-3	252
-17	254
-30	254
-24	252
-23	252
-24	250
-6	250
-10	252
0	252
8	250
9	250
13	250
7	250
12	250
15	250
26	252
39	252
53	252
57	250
57	250
44	250
24	252
-3	250
-8	250
-14	250
-23	250
-6	250
-14	252
-18	250
-22	250
-28	252
-29	250
-27	252
-25	252
-23	252
-18	250
-21	250
-18	248
-14	250
-10	252
-9	250
-9	250
-11	250
-5	250
-11	250
-17	250
-2	248
-9	252
-9	250
-8	250
-8	250
-3	250
3	250
12	250
14	252
23	248
24	252
26	252
23	252
20	252
16	252
9	250
-5	248
0	248
2	248
-2	248
18	246
9	250
10	248
4	248
-4	248
-4	248
-6	250
-6	248
-9	248
-8	248
-9	248
-9	248
-13	248
-15	248
-18	248
-23	246
-26	246
-6	248
4	248
13	248
43	248
35	250
22	250
8	248
-6	248
-11	248
-14	246
-16	244
-19	246
-14	246
-11	246
-9	246
-11	246
-7	246
-6	246
-7	246
-10	246
0	246
12	244
24	244
60	241
70	246
76	244
71	244
51	242
32	244
11	244
-6	244
-21	246
-27	246
-28	246
-26	244
-28	244
-25	244
-25	242
-25	242
-31	242
-20	242
-21	241
-27	242
-6	242
-12	244
-8	244
-4	240
-3	241
-2	242
-2	241
1	241
1	241
4	240
-6	241
-6	240
-8	240
-3	240
0	239
-1	240
-5	238
1	241
2	242
-4	241
14	242
5	242
6	240
8	238
8	239
2	239
-2	238
-3	236
-2	236
3	237
1	239
-3	239
0	238
1	238
1	236
-3	236
-11	236
-4	237
-2	237
9	236
42	237
51	239
60	236
57	237
45	238
32	238
12	237
-1	237
-15	237
-25	237
-31	236
-30	234
-30	235
-24	235
-23	234
-22	235
-26	235
-16	237
-18	235
-21	235
-3	235
-10	238
-11	236
-12	235
-11	233
-8	234
-6	234
-3	233
-3	233
0	232
2	234
7	234
5	235
5	236
2	236
-1	236
-8	236
-2	235
-3	234
-5	235
22	232
22	235
25	234
26	233
19	232
11	232
-1	232
0	233
10	232
17	231
18	231
22	231
11	231
0	231
-8	231
-18	230
-29	229
-22	229
-22	230
-15	230
16	231
14	233
14	231
10	230
5	230
-2	231
-7	231
-9	229
-11	228
-10	228
-12	227
-8	227
-12	229
-12	229
-11	227
-15	229
-21	228
-11	229
-8	228
-14	228
5	227
5	229
6	228
4	228
-1	227
2	227
3	227
9	226
11	226
11	226
8	228
16	228
21	228
37	229
54	228
59	229
52	226
39	225
19	226
-4	226
-5	225
-29	227
-37	224
-40	226
-35	225
-30	226
-28	224
-22	223
-23	224
-18	225
-16	224
-6	223
-2	224
7	224
11	223
12	224
5	225
5	225
-3	226
-13	227
0	227
-8	228
-3	227
-1	227
-4	224
1	224
-1	224
0	225
-2	225
-2	225
-3	225
0	225
-3	224
1	227
2	224
-1	223
-7	223
1	224
-3	224
-14	225
1	224
-8	224
-7	222
-8	223
-8	224
-10	224
-14	224
-14	224
-21	225
-24	225
-15	225
-3	223
9	223
32	224
55	224
68	223
69	224
65	225
47	224
32	224
26	222
20	224
14	223
7	222
-2	223
-11	223
-17	222
-23	222
-23	222
-23	222
-20	222
-17	222
-19	222
-21	222
-21	221
-23	223
-27	224
-21	223
-22	222
-24	222
-7	221
-12	223
-12	220
-13	219
-12	220
-5	219
-5	220
5	221
8	221
20	220
35	219
46	220
55	221
58	221
46	221
27	220
5	218
-1	219
-19	219
-31	218
-17	220
-22	220
-17	219
-14	219
-17	220
-14	219
-14	220
-12	219
-15	218
-13	218
-10	217
-9	217
-11	219
-8	219
-4	216
-5	218
-8	218
4	216
5	216
-4	217
12	217
4	217
1	215
3	215
10	216
24	217
29	214
29	215
21	216
20	215
11	215
9	217
3	216
-9	217
-13	214
-14	216
-24	216
-20	215
-23	214
-27	213
-13	214
-17	215
-16	214
-18	214
-20	213
-13	214
-7	213
3	211
8	214
15	213
12	213
12	215
14	211
21	211
27	211
31	211
31	213
33	211
23	213
11	213
19	213
2	215
4	214
7	214
-1	214
1	214
2	214
4	211
-5	211
-11	211
-17	211
-18	211
-23	211
-25	213
-22	211
-20	211
-23	211
-15	211
-12	209
-14	211
5	211
-1	213
-3	211
-9	207
-15	207
-10	209
-2	209
13	209
24	211
37	209
36	211
28	211
15	211
4	211
-4	211
-10	207
-20	207
-15	207
-14	207
-17	209
1	207
-1	211
2	207
3	205
0	207
-6	207
-15	207
-16	207
-17	207
-12	207
-8	207
-6	207
-7	207
-6	205
-4	205
-1	205
2	207
14	207
16	207
15	209
36	207
31	211
29	209
26	207
16	205
17	205
8	203
-2	203
-12	205
-18	205
-33	205
-31	205
-28	205
-22	203
-10	203
-2	207
-3	207
3	205
-2	205
-6	205
23	205
34	205
46	205
48	205
39	205
22	205
-1	207
-9	207
-7	205
-1	207
-1	205
3	207
-1	207
-6	205
-14	201
-21	203
-27	203
-24	205
-30	205
-31	205
-14	205
-16	207
-11	205
-7	205
-3	205
1	205
-1	205
1	205
-1	205
-3	203
-10	203
-17	203
-24	203
-22	205
-10	205
0	205
12	205
21	205
21	204
21	204
25	203
28	203
26	203
24	203
20	203
16	203
12	203
8	203
4	204
0	204
-5	205
-11	205
-16	205
-20	204
-20	204
-20	203
-24	201
-14	201
-14	203
-13	203
12	203
15	207
24	205
24	207
27	205
30	205
26	205
22	203
10	205
1	203
-4	203
-11	203
-21	203
-20	205
-16	203
-18	203
-32	203
-25	201
-29	203
-34	201
-14	203
-8	203
6	203
17	201
22	201
23	203
12	201
3	201
-4	201
-8	203
-13	203
-3	203
17	205
33	205
42	205
44	203
35	203
29	201
17	201
7	201
11	201
-7	205
-15	203
-22	203
-31	203
-28	203
-24	201
-21	203
-21	201
-13	201
-9	201
-2	201
-1	203
-3	203
-6	201
-13	201
-21	203
-12	205
-7	203
-2	203
21	203
16	205
12	203
7	201
1	201
-4	201
-15	201
-21	201
-26	201
-17	203
-2	203
17	201
33	203
42	203
41	201
30	201
7	201
-2	201
-16	201
-29	201
-14	201
-18	203
-11	201
-5	201
-5	201
-4	201
-8	201
-6	203
-6	203
-1	203
7	203
14	203
17	203
24	201
24	197
21	201
9	201
3	201
-5	201
-14	201
4	201
-1	205
2	201
3	203
-2	201
1	201
1	201
-2	199
-7	199
-7	199
-9	201
-6	201
-6	201
-4	201
-3	201
-6	201
-11	201
-4	203
-4	201
-10	203
5	201
-4	201
1	201
2	199
2	199
7	199
7	201
13	199
14	199
15	201
11	201
8	201
4	201
1	199
-3	197
-6	197
-14	199
-8	199
-13	199
-18	199
1	199
-6	199
-7	199
-12	199
-12	201
-10	199
-9	199
2	199
8	201
16	199
16	199
12	197
8	197
4	197
-2	195
-6	199
-10	197
-6	197
-13	197
-16	197
5	197
-2	197
1	197
2	197
-1	197
-5	197
-15	197
-22	195
-19	195
-2	195
13	195
32	195
48	197
61	197
71	197
64	197
46	197
32	195
15	195
-7	195
0	195
-15	195
-18	193
-11	195
-10	197
-12	195
-18	195
-20	197
-29	195
-28	195
-27	193
-24	193
-23	193
-19	195
-19	195
-19	193
-21	193
-10	193
-14	193
-19	195
-1	195
-7	199
-5	195
-3	195
-2	197
0	195
-2	195
1	195
2	193
5	193
5	193
5	193
6	195
9	193
12	195
11	193
2	195
9	193
7	193
0	193
11	191
-4	193
1	193
0	193
2	193
5	191
1	193
0	191
0	193
-4	191
-11	195
-14	195
-14	193
-5	193
5	193
11	191
11	191
15	191
4	191
-11	193
-5	193
-15	195
-7	191
6	191
24	191
37	193
45	193
51	191
46	191
36	191
20	189
3	191
-10	191
-17	191
-21	191
-25	191
-33	191
-24	191
-29	193
-32	191
-17	193
-26	195
-28	191
-32	191
-38	191
-30	189
-18	189
0	191
16	189
33	189
40	189
42	191
40	189
43	189
34	191
19	189
0	189
-5	191
-11	189
-19	189
1	189
1	191
0	189
-6	189
-15	189
-23	191
-26	191
-19	191
-21	191
-12	193
-4	191
1	191
1	189
7	189
12	187
15	187
9	187
4	189
-15	189
-25	189
9	191
32	193
59	191
73	189
68	191
51	191
27	189
6	189
-13	189
-20	189
-26	191
-26	189
-22	191
-14	191
-11	189
-14	191
-22	191
-17	191
-20	193
-26	193
-7	191
-12	193
-9	191
-9	189
-14	189
-13	191
-11	193
-8	193
-7	193
-4	193
-5	193
-3	193
-3	193
-1	193
-1	193
-2	193
-9	193
-5	193
-8	193
-12	191
7	193
1	195
2	195
2	195
3	195
16	195
24	195
37	195
40	197
39	195
28	193
11	193
-9	193
-19	195
-26	193
-34	195
-40	197
-32	197
-28	197
-28	197
-4	197
0	197
15	197
26	197
34	195
39	197
34	195
29	197
22	197
23	199
17	199
18	199
20	199
21	199
21	199
14	199
2	199
2	199
-13	199
-32	199
-22	197
-23	201
-19	197
-12	199
-12	199
-12	199
-15	199
-16	201
-22	201
-18	201
-14	201
-10	199
-10	199
-12	199
-11	199
-16	199
-14	201
4	199
16	199
17	201
32	201
19	203
19	203
17	203
16	203
15	201
16	201
13	201
3	199
3	201
-4	199
-9	203
-15	201
-15	201
-22	201
-26	201
-35	201
-29	201
-33	201
-43	201
-33	201
-38	203
-33	201
-33	201
-27	201
-4	201
28	201
66	201
89	203
104	203
103	203
90	203
68	203
48	201
26	201
3	199
-25	199
-32	199
-35	199
-41	201
-21	201
-24	201
-23	201
-23	201
-27	201
-30	203
-38	201
-38	199
-34	201
-19	201
-10	201
-2	201
3	201
-3	201
-10	199
-35	201
-67	201
-71	203
-65	203
-43	203
10	203
47	203
81	203
95	203
99	203
94	201
77	203
66	203
48	201
26	201
-2	203
-21	203
-35	203
-47	203
-57	203
-60	201
-64	203
-56	201
-63	201
-75	203
-39	203
-11	205
30	203
67	203
87	205
96	207
81	207
55	207
25	205
11	207
-1	205
-8	205
-19	205
-14	203
-4	203
-3	205
-13	205
-14	205
-32	207
-41	207
-29	205
-41	207
-44	205
-47	205
-46	207
-34	207
-22	207
-7	205
9	205
35	207
56	207
64	209
69	209
65	209
49	209
24	211
-10	211
-25	211
-45	211
-52	211
-28	211
-29	214
-22	211
-17	214
-13	214
-7	214
-3	215
8	215
17	215
32	215
33	216
23	215
8	215
-7	216
-17	216
-22	216
-29	217
-41	218
-57	216
-55	217
-22	219
-14	222
0	221
26	223
59	223
89	222
102	222
98	222
77	223
57	222
38	224
18	224
-6	225
-12	225
-20	225
-31	226
-41	226
-40	228
-47	227
-50	229
-33	228
-42	230
-40	229
-37	230
-33	229
-27	230
-21	232
-14	232
-11	232
-7	234
-6	235
-3	237
-2	239
3	238
8	241
12	240
13	239
28	240
33	240
32	241
42	241
22	244
11	244
0	244
-12	246
-22	246
-22	248
-18	248
-20	248
-17	250
-18	250
-15	250
-20	252
-21	252
-14	250
-3	254
7	256
33	256
49	256
48	260
54	260
23	264
10	262
-2	262
-10	262
-5	262
-2	262
2	262
1	264
0	264
-5	266
-9	266
-17	266
-21	268
-24	268
-18	270
-11	271
7	271
23	271
33	273
51	274
32	276
20	277
2	276
-9	276
-9	278
-7	280
4	281
10	281
10	282
-1	284
-7	283
-21	282
-21	283
-19	283
-14	283
-23	284
-23	285
-27	286
-26	286
-12	288
-18	291
-12	289
-3	291
9	291
26	292
34	292
31	292
13	294
-13	293
-25	295
-22	295
-24	297
-16	297
-9	296
-7	298
-5	301
4	301
-3	303
-10	305
10	303
15	305
31	303
49	303
66	305
74	305
56	305
30	307
-5	307
-27	309
-43	309
-46	309
-39	311
-25	311
-12	309
-10	311
-16	313
-4	313
-2	313
2	313
38	313
47	315
53	317
47	315
30	315
4	317
-16	319
-25	321
-33	319
-36	321
-34	321
-30	319
-25	321
-20	321
-21	321
-18	323
-26	323
-21	325
-19	327
-11	327
26	327
35	329
45	328
42	328
24	330
4	331
-16	331
-25	333
-33	333
-30	334
-28	335
-29	333
-35	336
-40	337
-46	338
-33	340
-13	341
19	339
32	340
36	339
60	340
67	343
81	341
77	342
57	343
30	344
-5	344
-26	345
-39	347
-37	346
-33	347
-19	349
2	349
26	349
33	351
26	350
8	350
2	351
-10	353
-33	352
-34	354
-46	358
-38	358
-10	358
26	358
57	358
72	358
66	358
39	358
14	360
-14	358
-32	362
-39	362
-44	362
-41	362
-29	364
-23	364
-14	364
-23	366
-33	366
-17	368
-22	368
-15	368
-7	368
-3	368
6	370
11	370
23	370
35	372
45	372
31	372
14	374
-7	376
-18	376
-22	376
-32	376
-38	378
-34	376
-33	378
-33	378
-17	378
-22	382
-11	382
4	382
18	382
39	382
51	382
53	382
40	385
27	387
15	386
8	386
0	388
0	386
5	388
14	391
12	390
18	391
10	393
3	394
25	395
27	399
26	398
25	397
16	398
17	397
14	398
12	399
3	400
-7	401
-22	403
-28	403
-31	403
-31	404
-35	405
-44	405
-57	406
-49	407
-44	406
-45	407
-23	410
-21	412
-3	411
12	413
27	415
39	415
33	417
16	419
-3	419
-2	421
-3	421
-3	421
-7	421
-5	421
-5	421
-11	423
-25	423
-14	425
-11	425
-10	427
15	429
12	431
11	431
3	431
-7	431
-11	433
-16	433
-12	433
-9	435
-6	437
-7	437
-1	437
7	437
21	439
34	439
43	441
39	444
47	446
38	447
26	447
29	447
0	450
-14	448
-13	449
-6	449
10	449
20	452
33	451
39	453
46	454
38	454
32	454
11	457
-20	458
-42	458
-48	460
-61	459
-65	459
-56	460
-44	460
-13	462
-16	464
-15	464
-15	466
-21	467
-28	468
-35	468
-25	472
0	470
37	472
62	472
75	472
66	474
42	474
23	474
12	476
0	478
0	478
-12	478
-19	478
1	480
-6	482
-3	484
-4	482
-5	482
-13	482
-27	484
-29	484
-33	484
-33	486
-25	488
-22	490
-20	492
-11	492
-5	492
3	494
1	494
13	494
10	492
0	492
10	494
11	498
22	498
27	500
30	501
29	502
24	502
11	505
-18	505
-31	506
-35	507
-32	508
-26	510
-17	509
-7	509
0	512
-8	512
-7	514
-12	516
-6	516
19	518
20	520
32	520
55	520
80	521
88	522
70	523
48	522
17	522
-12	524
-44	525
-66	525
-77	524
-74	526
-72	529
-64	527
-58	529
-32	529
-11	529
8	533
46	533
65	535
95	535
111	535
109	537
85	535
50	539
14	541
-20	543
-38	545
-56	545
-72	545
-81	547
-78	547
-73	547
-46	547
-16	547
27	549
51	549
46	553
53	553
25	557
3	555
-12	555
-20	557
-10	557
-6	558
8	560
12	561
11	562
-2	562
-13	562
-16	563
-22	564
-18	565
-18	567
-14	568
-12	570
-16	571
-18	573
-10	575
-4	575
-4	575
-5	576
-9	576
-12	577
-13	579
-13	581
-11	583
-9	585
-9	588
-5	588
6	588
17	589
28	589
37	590
30	592
26	592
14	592
9	592
27	592
14	596
11	596
4	596
-12	598
-18	598
-21	600
-25	602
-36	602
-46	600
-44	602
-31	602
-13	604
18	604
52	604
81	606
95	604
93	606
67	608
29	610
8	608
-27	612
-42	612
-52	612
-58	610
-48	612
-52	612
-42	612
-20	615
19	614
54	616
87	617
89	619
77	620
66	623
43	623
18	623
10	625
-9	625
-22	625
-5	626
-18	628
-23	627
-28	628
-32	628
-35	629
-38	630
-35	630
-37	633
-37	632
-32	635
-25	635
-25	635
-21	637
-20	635
-21	637
-27	637
-16	638
-16	640
-16	641
3	641
0	645
9	647
16	647
15	647
19	649
19	651
19	649
12	651
7	649
7	651
5	653
0	653
-2	653
-5	657
-8	655
-21	657
-24	657
-28	659
-28	657
-3	659
7	661
24	661
30	661
25	661
12	663
4	663
7	665
9	667
13	667
20	669
37	669
42	672
39	673
27	674
-9	674
-44	675
-50	675
-49	674
-42	675
8	676
47	679
82	680
96	681
84	682
55	682
24	682
-8	683
-34	683
-35	685
-49	684
-48	686
-38	685
-16	686
0	686
14	687
15	688
19	689
5	691
-17	690
-8	693
-17	695
-15	696
-3	696
9	696
13	697
9	697
-1	697
-15	697
-17	700
-23	700
-27	702
-26	704
-26	704
-29	702
-31	706
-25	706
-16	706
-14	708
-19	708
1	710
-3	712
0	710
1	712
2	714
7	714
4	716
6	718
-2	718
-4	718
-8	718
-2	722
1	720
1	720
-3	720
-12	722
-26	724
-14	728
-15	726
-20	730
-3	730
-10	732
0	732
11	731
23	732
50	733
64	735
78	737
89	738
88	737
76	737
63	739
40	739
10	739
-19	739
-36	742
-40	743
-25	742
-27	745
-31	746
-15	746
-31	747
-37	748
-46	749
-51	749
-44	750
-42	751
-24	751
-2	752
22	754
44	753
61	753
55	757
40	755
27	757
9	755
-14	757
-15	757
-25	759
-42	761
-28	759
-34	763
-32	763
-29	763
-33	767
-31	767
-27	767
-8	767
14	767
41	769
57	769
76	769
73	773
51	775
39	775
26	777
5	777
-3	779
-18	777
-42	779
-46	779
-64	783
-78	781
-79	781
-79	783
-67	783
-40	785
4	785
51	783
86	785
97	785
105	786
97	787
78	789
49	789
16	791
-12	791
-12	791
-16	791
-22	791
0	793
-6	794
-9	794
-15	795
-21	796
-25	798
-25	799
-21	799
-21	799
-23	800
-23	801
-18	803
-20	802
-16	804
-14	804
-20	804
-28	805
-21	807
-26	808
-37	807
-21	811
-25	812
-8	813
14	813
34	814
54	814
62	816
60	816
44	816
27	816
14	818
12	820
0	820
-11	820
-27	820
-31	822
-33	824
-27	824
-34	824
-40	824
-18	826
-20	828
-9	830
2	830
12	828
18	828
31	830
52	832
68	832
78	830
70	832
53	832
20	834
-3	834
-7	834
5	832
12	832
16	834
6	834
-9	832
-8	834
-23	838
-27	838
-36	840
-46	838
-45	838
-45	838
-40	838
-35	840
-27	840
-18	842
-15	840
-9	842
0	842
8	842
7	843
5	844
21	847
24	848
13	848
33	849
30	851
35	851
36	851
36	850
26	850
0	851
-18	852
-36	853
-44	853
-63	854
-64	857
-50	856
-27	856
-5	856
15	857
24	858
35	859
25	858
11	858
22	859
10	861
17	860
20	862
21	863
24	864
10	863
10	864
8	865
3	866
-8	864
-15	865
-15	865
-7	866
4	865
9	867
-6	868
-21	869
-48	869
-59	870
-21	871
10	873
57	871
82	871
79	871
57	873
27	873
5	875
-19	875
-29	873
-34	875
-31	877
-30	879
-30	879
-21	881
-25	879
-36	881
-32	881
-33	881
-29	881
1	881
5	883
16	881
20	881
20	881
14	883
0	883
-10	883
-25	885
-30	883
-28	881
-27	883
-26	883
-9	885
10	883
35	885
54	885
81	885
87	885
76	885
67	887
35	889
15	891
0	889
-11	891
-21	893
-35	893
-37	893
-37	893
-40	893
-40	893
-46	893
-51	893
-40	895
-26	897
-19	897
-14	897
9	897
2	899
-9	899
0	900
-16	902
-7	901
7	901
18	902
45	901
73	902
89	902
79	901
56	904
32	904
15	906
-1	906
-8	907
-14	907
-16	908
-34	907
-46	908
-50	907
-52	907
-37	908
-44	909
-37	909
-25	910
-8	911
21	912
39	911
38	914
32	913
30	913
29	912
28	914
22	914
15	914
3	912
-2	915
-9	917
-9	917
-19	918
-33	918
-24	917
-31	920
-31	920
-23	920
-21	919
-17	917
-15	917
-9	918
-8	919
-1	920
3	920
1	919
-4	919
3	920
8	919
12	919
7	918
20	920
22	918
16	919
37	920
40	921
56	921
55	922
44	920
29	921
0	922
-24	922
-37	923
-46	923
-47	925
-44	924
-55	924
-51	924
-48	923
-42	923
-33	922
-7	923
16	924
35	926
67	926
64	930
54	926
41	928
21	928
4	927
-16	927
-16	928
-7	930
15	930
33	930
38	930
31	930
24	932
14	932
0	932
-19	934
-31	932
-41	936
-45	934
-34	934
-39	934
-29	934
-15	936
-1	934
11	934
11	934
4	934
-10	934
-20	936
-24	934
-20	936
-10	938
-3	938
-5	936
-11	936
-28	936
-24	936
-18	938
-12	938
31	936
51	938
64	940
63	940
51	938
44	938
26	940
6	940
-12	940
-19	940
-13	940
-4	940
1	938
0	938
-12	940
-19	938
-32	940
-42	940
-53	940
-67	940
-53	940
-44	942
-15	940
15	940
46	942
79	942
100	942
111	942
92	940
63	942
19	942
-25	944
-63	942
-75	942
-66	944
-38	944
-11	944
14	942
14	944
-8	940
-6	942
-21	944
-32	944
-34	942
-28	942
-2	942
15	942
21	944
20	946
13	944
4	942
5	944
4	946
17	944
16	944
2	946
-5	944
-5	944
-11	944
-16	944
0	944
-6	946
-4	946
15	946
29	944
35	946
33	944
33	946
17	946
0	944
-12	944
-18	942
-22	944
-25	944
-26	944
-31	948
-39	946
-29	946
-29	946
-28	948
-9	946
-15	948
-12	950
-7	946
-4	946
-1	948
1	948
8	948
9	950
11	950
6	952
1	952
3	952
15	954
15	954
6	954
-19	952
-35	952
-57	954
-85	952
-69	954
-44	957
19	954
83	954
130	958
156	956
140	956
103	956
67	957
37	956
-3	957
-28	956
-40	954
-37	957
-30	956
-23	956
-26	957
-12	957
-9	957
-18	959
-6	958
-26	963
-37	961
-37	961
-34	960
-27	961
-19	960
-17	959
-20	958
-13	959
-4	961
10	961
17	961
23	961
23	961
14	961
0	960
0	960
-15	960
-21	961
7	962
10	964
24	962
31	961
26	963
22	962
4	963
-3	964
-10	965
-9	966
-11	966
-4	966
-5	966
-6	965
-9	964
-17	964
-25	965
-20	964
-25	965
-33	967
-21	967
-27	967
-18	966
-7	967
2	966
10	967
20	968
37	967
47	967
53	966
50	965
45	966
38	965
32	967
24	964
9	969
-5	969
-1	969
-16	970
-33	969
-17	970
-20	970
-15	969
-10	969
-6	968
-9	968
-24	969
-28	971
-39	970
-36	973
-24	972
-4	970
12	971
25	971
36	970
34	971
27	972
22	971
4	972
-7	972
0	971
-11	973
-10	973
-9	974
-5	972
-1	973
0	975
13	975
18	974
24	974
26	973
33	972
26	973
11	975
-4	973
-29	975
-53	974
-54	976
-50	975
-43	975
-18	978
-16	977
-9	975
-2	978
9	976
24	975
32	976
32	976
30	975
34	974
34	975
33	976
27	974
13	977
0	976
-17	978
-33	978
-30	977
-37	977
-43	976
-23	976
-31	978
-33	979
-33	977
-31	977
-21	979
-7	977
15	978
25	978
34	978
38	978
38	980
22	979
4	978
-14	978
-35	978
-49	978
-32	978
-9	980
17	980
58	979
61	983
56	982
43	981
29	982
22	981
12	981
8	980
-1	980
-12	979
-26	981
-35	979
-48	980
-41	981
-31	980
-13	982
-2	981
12	980
3	979
-15	980
-3	979
-9	983
-6	981
-3	980
4	980
14	980
25	980
39	980
35	980
29	982
12	982
10	982
9	982
6	982
6	981
0	980
-9	979
-11	980
-26	980
-33	981
-26	981
-33	982
-23	983
-15	982
-14	981
-8	982
-9	981
-13	980
-19	981
-16	980
-12	979
-4	981
-5	981
-4	980
-4	980
0	981
0	981
10	982
10	982
10	982
30	983
25	985
27	983
23	982
12	981
11	982
